ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1230,Cabous van der Westhuizen school Hoërskool Jan van Riebeeck.,school has range HandballTeam.,"Given the previous statements, is Hoërskool Jan van Riebeeck an EducationalInstitution?",No,Hoërskool Jan van Riebeeck is not an EducationalInstitution.,False,Yes
1859,Caeleb Dressel coach Gregg Troy.,coach has range SnookerPlayer.,"Given the previous statements, is Gregg Troy a Person?",No,Gregg Troy is not a Person.,False,Gre
178,Cabell Breckinridge militaryService Cabell Breckinridge  MilitaryService  1.,militaryService has range MilitaryService.,"Given the previous statements, is Cabell Breckinridge  MilitaryService  1 a MilitaryService?",Yes,Cabell Breckinridge  MilitaryService  1 is a MilitaryService.,True,No
215,Cadillac High School rivalSchool Traverse City Central High School.,rivalSchool has range School.,"Given the previous statements, is Traverse City Central High School a School?",Yes,Traverse City Central High School is a School.,True,No
1684,Cabalum Western College state Iloilo province.,state has range Broadcaster.,"Given the previous statements, is Iloilo province a PopulatedPlace?",No,Iloilo province is not a PopulatedPlace.,False,No
1339,Sam V. Stewart lieutenant W.W. McDowell.,lieutenant has range ArtistDiscography.,"Given the previous statements, is W.W. McDowell a Person?",No,W.W. McDowell is not a Person.,False,Yes
577,Camburg administrativeCollectivity Dornburg-Camburg.,administrativeCollectivity has range PopulatedPlace.,"Given the previous statements, is Dornburg-Camburg a PopulatedPlace?",Yes,Dornburg-Camburg is a PopulatedPlace.,True,No
1323,"Californian homeport San Diego, California.",homeport has range Company.,"Given the previous statements, is San Diego, California a Place?",No,"San Diego, California is not a Place.",False,No
1851,Cab Number 13 cinematography Raymond Agnel.,cinematography has range EducationalInstitution.,"Given the previous statements, is Raymond Agnel a Person?",No,Raymond Agnel is not a Person.,False,Yes
295,Proton countryOrigin Soviet Union.,countryOrigin has range Country.,"Given the previous statements, is Soviet Union a Country?",Yes,Soviet Union is a Country.,True,No
1705,"Brett Carter nominee United States House of Representatives elections in Tennessee, 2010.",nominee has range Tenure.,"Given the previous statements, is United States House of Representatives elections in Tennessee, 2010 a Person?",No,"United States House of Representatives elections in Tennessee, 2010 is not a Person.",False,Yes
1809,Carousel basedOn Liliom.,basedOn has range Engine.,"Given the previous statements, is Liliom a Work?",No,Liliom is not a Work.,False,Yes
1143,Caetano Lima dos Santos diocese Roman Catholic Diocese of Ilhéus.,diocese has range SpaceStation.,"Given the previous statements, is Roman Catholic Diocese of Ilhéus a Diocese?",No,Roman Catholic Diocese of Ilhéus is not a Diocese.,False,Yes
715,Blue Origin NS-16 crewMember Jeff Bezos.,crewMember has range Astronaut.,"Given the previous statements, is Jeff Bezos an Astronaut?",Yes,Jeff Bezos is an Astronaut.,True,No
1203,Caio Koch-Weser personFunction Caio Koch-Weser  PersonFunction  1.,personFunction has range Colour.,"Given the previous statements, is Caio Koch-Weser  PersonFunction  1 a PersonFunction?",No,Caio Koch-Weser  PersonFunction  1 is not a PersonFunction.,False,No
1947,Cab Number 13 editing Fernando Tropea.,editing has range Vein.,"Given the previous statements, is Fernando Tropea a Person?",No,Fernando Tropea is not a Person.,False,Yes
1992,"2008 Texas Legislature election firstPopularVote Texas House of Representatives, District 3.",firstPopularVote has range EurovisionSongContestEntry.,"Given the previous statements, is Texas House of Representatives, District 3 a Person?",No,"Texas House of Representatives, District 3 is not a Person.",False,No
813,Cable 14 broadcastArea Canada.,broadcastArea has range PopulatedPlace.,"Given the previous statements, is Canada a PopulatedPlace?",Yes,Canada is a PopulatedPlace.,True,No
1346,Caen mayor Joël Bruneau.,mayor has range IceHockeyPlayer.,"Given the previous statements, is Joël Bruneau a Mayor?",No,Joël Bruneau is not a Mayor.,False,No
400,Premawathie Manamperi bodyDiscovered Kataragama.,bodyDiscovered has range Place.,"Given the previous statements, is Kataragama a Place?",Yes,Kataragama is a Place.,True,No
466,Proper palmar digital nerves of ulnar nerve branchFrom Common palmar digital nerves of ulnar nerve.,branchFrom has range AnatomicalStructure.,"Given the previous statements, is Common palmar digital nerves of ulnar nerve an AnatomicalStructure?",Yes,Common palmar digital nerves of ulnar nerve is an AnatomicalStructure.,True,Common
1650,"Holy Redeemer Church, Bangkok pastor Congregation of the Most Holy Redeemer.",pastor has range Dancer.,"Given the previous statements, is Congregation of the Most Holy Redeemer a Person?",No,Congregation of the Most Holy Redeemer is not a Person.,False,No
1759,Rotary Wing Test and Evaluation Squadron aircraftHelicopterMultirole Bell 412.,aircraftHelicopterMultirole has range LaunchPad.,"Given the previous statements, is Bell 412 a MeanOfTransportation?",No,Bell 412 is not a MeanOfTransportation.,False,No
498,Sciatic nerve innervates Posterior compartment of thigh.,innervates has range AnatomicalStructure.,"Given the previous statements, is Posterior compartment of thigh an AnatomicalStructure?",Yes,Posterior compartment of thigh is an AnatomicalStructure.,True,No
15,Kiko Zambianchi thumbnail Festival Sabor de São Paulo 22 Romerito Pontes .jpg?width=300.,thumbnail has range Image.,"Given the previous statements, is Festival Sabor de São Paulo 22 Romerito Pontes .jpg?width=300 an Image?",Yes,Festival Sabor de São Paulo 22 Romerito Pontes .jpg?width=300 is an Image.,True,No
1739,Cabra Dominican College affiliation Sports Association for Adelaide Schools.,affiliation has range ArchitecturalStructure.,"Given the previous statements, is Sports Association for Adelaide Schools an Organisation?",No,Sports Association for Adelaide Schools is not an Organisation.,False,Yes
1794,Cabbage associatedBand James Skelly.,associatedBand has range Continent.,"Given the previous statements, is James Skelly a Band?",No,James Skelly is not a Band.,False,No
1502,Canarian Spanish languageRegulator Academia Canaria de la Lengua.,languageRegulator has range Writer.,"Given the previous statements, is Academia Canaria de la Lengua a Language?",No,Academia Canaria de la Lengua is not a Language.,False,No
343,Caetano Levante manufactory Coalville.,manufactory has range Factory.,"Given the previous statements, is Coalville a Factory?",Yes,Coalville is a Factory.,True,No
1506,Cambodia legislature Parliament of Cambodia.,legislature has range Pilot.,"Given the previous statements, is Parliament of Cambodia a Legislature?",No,Parliament of Cambodia is not a Legislature.,False,Parliament
1560,Cadoneghe saint St. Andrew.,saint has range ShoppingMall.,"Given the previous statements, is St. Andrew a Saint?",No,St. Andrew is not a Saint.,False,No
309,Prairie Public Television formerBroadcastNetwork National Educational Television.,formerBroadcastNetwork has range BroadcastNetwork.,"Given the previous statements, is National Educational Television a BroadcastNetwork?",Yes,National Educational Television is a BroadcastNetwork.,True,No
1780,"Cab album For Me, It's You.",album has range TopLevelDomain.,"Given the previous statements, is For Me, It's You an Album?",No,"For Me, It's You is not an Album.",False,No
1000,Cade Cust formerTeam Manly Sea Eagles.,formerTeam has range SportsTeam.,"Given the previous statements, is Manly Sea Eagles a SportsTeam?",Yes,Manly Sea Eagles is a SportsTeam.,True,No
1227,Cadí Tunnel routeStartLocation Cerdanya.,routeStartLocation has range GrandPrix.,"Given the previous statements, is Cerdanya a Place?",No,Cerdanya is not a Place.,False,No
1704,Linda Jenness incumbent Richard Nixon.,incumbent has range Image.,"Given the previous statements, is Richard Nixon a Person?",No,Richard Nixon is not a Person.,False,No
386,Cai Guo-Qiang training Shanghai Theatre Academy.,training has range EducationalInstitution.,"Given the previous statements, is Shanghai Theatre Academy an EducationalInstitution?",Yes,Shanghai Theatre Academy is an EducationalInstitution.,True,Shanghai
1352,Cabbrini Foncette nationalTeam Trinidad and Tobago women's national volleyball team.,nationalTeam has range CyclingRace.,"Given the previous statements, is Trinidad and Tobago women's national volleyball team a SportsTeam?",No,Trinidad and Tobago women's national volleyball team is not a SportsTeam.,False,Yes
1513,Benign fasciculation syndrome medicalSpecialty Neurology.,medicalSpecialty has range Royalty.,"Given the previous statements, is Neurology a MedicalSpecialty?",No,Neurology is not a MedicalSpecialty.,False,Neurolog
1519,Carl E. Walz mission STS-111.,mission has range SportsSeason.,"Given the previous statements, is STS-111 a SpaceMission?",No,STS-111 is not a SpaceMission.,False,No
645,Tanegashima Space Center lastLaunchRocket H-IIA.,lastLaunchRocket has range Rocket.,"Given the previous statements, is H-IIA a Rocket?",Yes,H-IIA is a Rocket.,True,No
1590,Carel Godin de Beaufort firstRace 1957 German Grand Prix.,firstRace has range CombinationDrug.,"Given the previous statements, is 1957 German Grand Prix a GrandPrix?",No,1957 German Grand Prix is not a GrandPrix.,False,No
623,Rogue Valley AVA subregion Applegate Valley AVA.,subregion has range Place.,"Given the previous statements, is Applegate Valley AVA a Place?",Yes,Applegate Valley AVA is a Place.,True,No
435,Anterior cardinal vein organSystem Cardiovascular system.,organSystem has range AnatomicalStructure.,"Given the previous statements, is Cardiovascular system an AnatomicalStructure?",Yes,Cardiovascular system is an AnatomicalStructure.,True,No
1407,Beach volleyball at the 1996 Summer Olympics – Women's tournament bronzeMedalist Kerri Pottharst.,bronzeMedalist has range RailwayStation.,"Given the previous statements, is Kerri Pottharst a Person?",No,Kerri Pottharst is not a Person.,False,No
831,1946 NCAA Tennis Championships championInDoubleMale Bob and Tom Falkenburg.,championInDoubleMale has range Athlete.,"Given the previous statements, is Bob and Tom Falkenburg an Athlete?",Yes,Bob and Tom Falkenburg is an Athlete.,True,No
1265,Cae Gwernllertai areaOfSearch Wales.,areaOfSearch has range Sea.,"Given the previous statements, is Wales a PopulatedPlace?",No,Wales is not a PopulatedPlace.,False,No
75,Cam Connor whaDraftTeam Phoenix Roadrunners.,whaDraftTeam has range HockeyTeam.,"Given the previous statements, is Phoenix Roadrunners a HockeyTeam?",Yes,Phoenix Roadrunners is a HockeyTeam.,True,No
769,Royal Australian Air Force aircraftPatrol AP-3C Orion.,aircraftPatrol has range MeanOfTransportation.,"Given the previous statements, is AP-3C Orion a MeanOfTransportation?",Yes,AP-3C Orion is a MeanOfTransportation.,True,No
1838,2007 ECM Prague Open championInSingleFemale Akiko Morigami.,championInSingleFemale has range SupremeCourtOfTheUnitedStatesCase.,"Given the previous statements, is Akiko Morigami an Athlete?",No,Akiko Morigami is not an Athlete.,False,No
1539,Camilo Osías otherParty Nacionalista Party.,otherParty has range LaunchPad.,"Given the previous statements, is Nacionalista Party a PoliticalParty?",No,Nacionalista Party is not a PoliticalParty.,False,No
1866,Caledon River Commando commandStructure South African Infantry Corps.,commandStructure has range SoapCharacter.,"Given the previous statements, is South African Infantry Corps a MilitaryUnit?",No,South African Infantry Corps is not a MilitaryUnit.,False,No
1633,Ulmus × hollandica 'Superba' cultivatedVariety Ulmus glabra 'Superba'.,cultivatedVariety has range ArtificialSatellite.,"Given the previous statements, is Ulmus glabra 'Superba' a CultivatedVariety?",No,Ulmus glabra 'Superba' is not a CultivatedVariety.,False,Ul
935,Capital Artists distributingCompany Media Asia Entertainment Group.,distributingCompany has range Company.,"Given the previous statements, is Media Asia Entertainment Group a Company?",Yes,Media Asia Entertainment Group is a Company.,True,Yes
1132,Cat Thief dam Train Robbery.,dam has range TelevisionShow.,"Given the previous statements, is Train Robbery an Animal?",No,Train Robbery is not an Animal.,False,No
678,Cabeça do Cachorro officialLanguage Nheengatu language.,officialLanguage has range Language.,"Given the previous statements, is Nheengatu language a Language?",Yes,Nheengatu language is a Language.,True,No
1937,Cantaloupe Music distributingLabel Naxos Records.,distributingLabel has range EducationalInstitution.,"Given the previous statements, is Naxos Records a RecordLabel?",No,Naxos Records is not a RecordLabel.,False,No
750,California Air National Guard aircraftHelicopter HH-60G Pave Hawk.,aircraftHelicopter has range MeanOfTransportation.,"Given the previous statements, is HH-60G Pave Hawk a MeanOfTransportation?",Yes,HH-60G Pave Hawk is a MeanOfTransportation.,True,No
934,Cantaloupe Music distributingCompany Naxos Records.,distributingCompany has range Company.,"Given the previous statements, is Naxos Records a Company?",Yes,Naxos Records is a Company.,True,No
1675,Beatdown hardcore musicFusionGenre Metalcore.,musicFusionGenre has range Archbishop.,"Given the previous statements, is Metalcore a MusicGenre?",No,Metalcore is not a MusicGenre.,False,No
373,Captain Elechi Amadi Polytechnic rector Samuel B. Kalagbor.,rector has range Person.,"Given the previous statements, is Samuel B. Kalagbor a Person?",Yes,Samuel B. Kalagbor is a Person.,True,No
1892,1954 in spaceflight countryWithFirstSpaceflight France.,countryWithFirstSpaceflight has range Bacteria.,"Given the previous statements, is France a Country?",No,France is not a Country.,False,No
